X,Y,V
89,74,0.13490000367164612
90,74,0.21040000021457672
91,74,0.1728000044822693
92,74,0.1899999976158142
93,74,0.18719999492168427
94,74,0.17949999868869781
95,74,0.156700000166893
96,74,0.14409999549388885
97,74,0.0794999971985817
98,74,0.1306000053882599
99,74,0.1265999972820282
100,74,0.1160999983549118
1,75,0.02969999983906746
2,75,0.028300000354647636
3,75,0.054999999701976776
4,75,0.05209999904036522
5,75,0.031099999323487282
6,75,0.02160000056028366
7,75,0.026000000536441803
8,75,0.024000000208616257
9,75,0.02539999969303608
10,75,0.029200000688433647
11,75,0.02160000056028366
12,75,0.016200000420212746
13,75,0.014700000174343586
14,75,0.02800000086426735
15,75,0.014700000174343586
16,75,0.01600000075995922
17,75,0.01510000042617321
18,75,0.014600000344216824
19,75,0.01940000057220459
20,75,0.042399998754262924
21,75,0.06589999794960022
22,75,0.11020000278949738
23,75,0.13109999895095825
24,75,0.11599999666213989
25,75,0.08980000019073486
26,75,0.07410000264644623
27,75,0.08209999650716782
28,75,0.07940000295639038
29,75,0.05779999867081642
30,75,0.1200999990105629
31,75,0.05380000174045563
32,75,0.0494999997317791
33,75,0.0575999990105629
34,75,0.10010000318288803
35,75,0.14399999380111694
36,75,0.1356000006198883
37,75,0.1315000057220459
38,75,0.1468999981880188
39,75,0.11079999804496765
40,75,0.10769999772310257
41,75,0.1606999933719635
42,75,0.21410000324249268
43,75,0.14820000529289246
44,75,0.1509000062942505
45,75,0.12229999899864197
46,75,0.08330000191926956
47,75,0.2630000114440918
48,75,0.2669999897480011
49,75,0.27000001072883606
50,75,0.2759999930858612
51,75,0.2669999897480011
52,75,0.2709999978542328
53,75,0.27900001406669617
54,75,0.26499998569488525
55,75,0.2669999897480011
56,75,0.02539999969303608
57,75,0.02449999935925007
58,75,0.02250000089406967
59,75,0.19349999725818634
60,75,0.2720000147819519
61,75,0.2750000059604645
62,75,0.2750000059604645
63,75,0.2879999876022339
64,75,0.29499998688697815
65,75,0.17910000681877136
66,75,0.06369999796152115
67,75,0.1062999963760376
68,75,0.10239999741315842
69,75,0.06769999861717224
70,75,0.06930000334978104
71,75,0.10830000042915344
72,75,0.09849999845027924
73,75,0.07999999821186066
74,75,0.10909999907016754
75,75,0.10610000044107437
76,75,0.07100000232458115
77,75,0.0957999974489212
78,75,0.08410000056028366
79,75,0.13050000369548798
80,75,0.12790000438690186
81,75,0.15000000596046448
82,75,0.09080000221729279
83,75,0.10890000313520432
84,75,0.20069999992847443
85,75,0.12950000166893005
86,75,0.19599999487400055
87,75,0.12549999356269836
88,75,0.13809999823570251
89,75,0.1526000052690506
90,75,0.19820000231266022
91,75,0.2102999985218048
92,75,0.22120000422000885
93,75,0.23549999296665192
94,75,0.23350000381469727
95,75,0.19609999656677246
96,75,0.1615000069141388
97,75,0.08009999990463257
98,75,0.09120000153779984
99,75,0.10999999940395355
100,75,0.11389999836683273
1,76,0.031099999323487282
2,76,0.03970000147819519
3,76,0.033799998462200165
4,76,0.024299999698996544
5,76,0.020600000396370888
6,76,0.023099999874830246
7,76,0.02969999983906746
8,76,0.027799999341368675
9,76,0.019300000742077827
10,76,0.03150000050663948
11,76,0.024900000542402267
12,76,0.02250000089406967
13,76,0.020099999383091927
14,76,0.019300000742077827
15,76,0.01679999940097332
16,76,0.012900000438094139
17,76,0.011099999770522118
18,76,0.016100000590085983
19,76,0.032499998807907104
20,76,0.04320000112056732
21,76,0.07540000230073929
22,76,0.08179999887943268
23,76,0.1623000055551529
24,76,0.1647000014781952
25,76,0.10010000318288803
26,76,0.09160000085830688
27,76,0.06700000166893005
28,76,0.061400000005960464
29,76,0.047200001776218414
30,76,0.06909999996423721
31,76,0.052299998700618744
32,76,0.03959999978542328
33,76,0.03139999881386757
34,76,0.0502999983727932
35,76,0.08879999816417694
36,76,0.1080000028014183
37,76,0.1256999969482422
38,76,0.11320000141859055
39,76,0.1136000007390976
40,76,0.10490000247955322
41,76,0.14550000429153442
42,76,0.17980000376701355
43,76,0.18359999358654022
44,76,0.10819999873638153
45,76,0.15299999713897705
46,76,0.08349999785423279
47,76,0.18359999358654022
48,76,0.28200000524520874
49,76,0.25099998712539673
50,76,0.2709999978542328
51,76,0.2639999985694885
52,76,0.2720000147819519
53,76,0.2680000066757202
54,76,0.14149999618530273
55,76,0.1889999955892563
56,76,0.03689999878406525
57,76,0.031099999323487282
58,76,0.20250000059604645
59,76,0.27399998903274536
60,76,0.2680000066757202
61,76,0.26600000262260437
62,76,0.2759999930858612
63,76,0.2879999876022339
64,76,0.16740000247955322
65,76,0.04529999941587448
66,76,0.06909999996423721
67,76,0.17430000007152557
68,76,0.19439999759197235
69,76,0.10760000348091125
70,76,0.09640000015497208
71,76,0.10279999673366547
72,76,0.10140000283718109
73,76,0.06449999660253525
74,76,0.08579999953508377
75,76,0.0835999995470047
76,76,0.0738999992609024
77,76,0.13279999792575836
78,76,0.1421000063419342
79,76,0.12309999763965607
80,76,0.15530000627040863
81,76,0.1800999939441681
82,76,0.1687999963760376
83,76,0.13099999725818634
84,76,0.0934000015258789
85,76,0.15209999680519104
86,76,0.1152999997138977
87,76,0.15620000660419464
88,76,0.17399999499320984
89,76,0.23399999737739563
90,76,0.20419999957084656
91,76,0.2402999997138977
92,76,0.22769999504089355
93,76,0.2280000001192093
94,76,0.24040000140666962
95,76,0.16429999470710754
96,76,0.08500000089406967
97,76,0.08139999955892563
98,76,0.07660000026226044
99,76,0.0877000018954277
100,76,0.1307000070810318
1,77,0.03889999911189079
2,77,0.03460000082850456
3,77,0.025699999183416367
4,77,0.01810000091791153
5,77,0.02370000071823597
6,77,0.038600001484155655
7,77,0.03530000150203705
8,77,0.032499998807907104
9,77,0.03189999982714653
10,77,0.02850000001490116
11,77,0.028699999675154686
12,77,0.023600000888109207
13,77,0.019500000402331352
14,77,0.017999999225139618
15,77,0.01549999974668026
16,77,0.015200000256299973
17,77,0.01510000042617321
18,77,0.0284000001847744
19,77,0.039900001138448715
20,77,0.05000000074505806
21,77,0.055399999022483826
22,77,0.09440000355243683
23,77,0.12150000035762787
24,77,0.14399999380111694
25,77,0.131400004029274
26,77,0.08009999990463257
27,77,0.10300000011920929
28,77,0.08349999785423279
29,77,0.03840000182390213
30,77,0.04769999906420708
31,77,0.04010000079870224
32,77,0.04129999876022339
33,77,0.04450000077486038
34,77,0.060499999672174454
35,77,0.07010000199079514
36,77,0.09870000183582306
37,77,0.09309999644756317
38,77,0.0957999974489212
39,77,0.07599999755620956
40,77,0.21289999783039093
41,77,0.1160999983549118
42,77,0.12030000239610672
43,77,0.07739999890327454
44,77,0.11110000312328339
45,77,0.09019999951124191
46,77,0.17550000548362732
47,77,0.2720000147819519
48,77,0.2800000011920929
49,77,0.2630000114440918
50,77,0.2295999974012375
51,77,0.2750000059604645
52,77,0.27300000190734863
53,77,0.2619999945163727
54,77,0.18170000612735748
55,77,0.03720000013709068
56,77,0.034299999475479126
57,77,0.19439999759197235
58,77,0.2759999930858612
59,77,0.27300000190734863
60,77,0.2669999897480011
61,77,0.26499998569488525
62,77,0.2619999945163727
63,77,0.28999999165534973
64,77,0.03759999945759773
65,77,0.06019999831914902
66,77,0.05959999933838844
67,77,0.10090000182390213
68,77,0.14990000426769257
69,77,0.15760000050067902
70,77,0.11909999698400497
71,77,0.10320000350475311
72,77,0.1160999983549118
73,77,0.09799999743700027
74,77,0.07280000299215317
75,77,0.10209999978542328
76,77,0.09610000252723694
77,77,0.10980000346899033
78,77,0.17730000615119934
79,77,0.21070000529289246
80,77,0.18299999833106995
81,77,0.20419999957084656
82,77,0.1680999994277954
83,77,0.13830000162124634
84,77,0.13830000162124634
85,77,0.14380000531673431
86,77,0.1664000004529953
87,77,0.22259999811649323
88,77,0.13410000503063202
89,77,0.21040000021457672
90,77,0.21879999339580536
91,77,0.21660000085830688
92,77,0.18150000274181366
93,77,0.2062000036239624
94,77,0.2402999997138977
95,77,0.1509999930858612
96,77,0.0640999972820282
97,77,0.059300001710653305
98,77,0.09319999814033508
99,77,0.12470000237226486
100,77,0.12800000607967377
1,78,0.020099999383091927
2,78,0.021199999377131462
3,78,0.013899999670684338
4,78,0.023099999874830246
5,78,0.025100000202655792
6,78,0.030400000512599945
7,78,0.025100000202655792
8,78,0.021199999377131462
9,78,0.03220000118017197
10,78,0.0421999990940094
11,78,0.03420000150799751
12,78,0.028599999845027924
13,78,0.022199999541044235
14,78,0.01510000042617321
15,78,0.014999999664723873
16,78,0.020999999716877937
17,78,0.03880000114440918
18,78,0.042100001126527786
19,78,0.0575999990105629
20,78,0.06469999998807907
21,78,0.07649999856948853
22,78,0.06589999794960022
23,78,0.1348000019788742
24,78,0.11460000276565552
25,78,0.11320000141859055
26,78,0.06880000233650208
27,78,0.07339999824762344
28,78,0.052400000393390656
29,78,0.06769999861717224
30,78,0.053300000727176666
31,78,0.0348999984562397
32,78,0.04569999873638153
33,78,0.042899999767541885
34,78,0.06809999793767929
35,78,0.05909999832510948
36,78,0.061000000685453415
37,78,0.07760000228881836
38,78,0.08969999849796295
39,78,0.11680000275373459
40,78,0.1647000014781952
41,78,0.10840000212192535
42,78,0.07119999825954437
43,78,0.0706000030040741
44,78,0.06400000303983688
45,78,0.07090000063180923
46,78,0.06019999831914902
47,78,0.2809999883174896
48,78,0.2630000114440918
49,78,0.2240000069141388
50,78,0.1988999992609024
51,78,0.24799999594688416
52,78,0.22300000488758087
53,78,0.2669999897480011
54,78,0.17910000681877136
55,78,0.04969999939203262
56,78,0.17730000615119934
57,78,0.2840000092983246
58,78,0.28999999165534973
59,78,0.28700000047683716
60,78,0.2770000100135803
61,78,0.2669999897480011
62,78,0.2750000059604645
63,78,0.07460000365972519
64,78,0.06270000338554382
65,78,0.04670000076293945
66,78,0.08919999748468399
67,78,0.07890000194311142
68,78,0.06790000200271606
69,78,0.05730000138282776
70,78,0.08009999990463257
71,78,0.12470000237226486
72,78,0.09019999951124191
73,78,0.12409999966621399
74,78,0.12449999898672104
75,78,0.12070000171661377
76,78,0.1404000073671341
77,78,0.15940000116825104
78,78,0.2021999955177307
79,78,0.21660000085830688
80,78,0.1907999962568283
81,78,0.20080000162124634
82,78,0.19349999725818634
83,78,0.17110000550746918
84,78,0.1551000028848648
85,78,0.12380000203847885
86,78,0.11909999698400497
87,78,0.11630000174045563
88,78,0.08160000294446945
89,78,0.12839999794960022
90,78,0.11670000106096268
91,78,0.09600000083446503
92,78,0.1039000004529953
93,78,0.11720000207424164
94,78,0.10610000044107437
95,78,0.10779999941587448
96,78,0.06800000369548798
97,78,0.07429999858140945
98,78,0.1062999963760376
99,78,0.08349999785423279
100,78,0.10189999639987946
1,79,0.018300000578165054
2,79,0.01209999993443489
3,79,0.009200000204145908
4,79,0.02449999935925007
5,79,0.026599999517202377
6,79,0.019600000232458115
7,79,0.03449999913573265
8,79,0.029999999329447746
9,79,0.033900000154972076
10,79,0.029500000178813934
11,79,0.02459999918937683
12,79,0.02889999933540821
13,79,0.03150000050663948
14,79,0.03880000114440918
15,79,0.0421999990940094
16,79,0.044599998742341995
17,79,0.04100000113248825
18,79,0.06199999898672104
19,79,0.05000000074505806
20,79,0.057100001722574234
21,79,0.06239999830722809
22,79,0.08100000023841858
23,79,0.11980000138282776
24,79,0.1023000031709671
25,79,0.09749999642372131
26,79,0.10610000044107437
27,79,0.05050000175833702
28,79,0.04390000179409981
29,79,0.03750000149011612
30,79,0.03660000115633011
31,79,0.023000000044703484
32,79,0.03359999880194664
33,79,0.04089999943971634
34,79,0.06379999965429306
35,79,0.06719999760389328
36,79,0.05979999899864197
37,79,0.07569999992847443
38,79,0.10419999808073044
39,79,0.15330000221729279
40,79,0.08669999986886978
41,79,0.06610000133514404
42,79,0.05169999971985817
43,79,0.0803999975323677
44,79,0.04910000041127205
45,79,0.14669999480247498
46,79,0.28299999237060547
47,79,0.2540999948978424
48,79,0.25270000100135803
49,79,0.21299999952316284
50,79,0.19030000269412994
51,79,0.2669999897480011
52,79,0.27300000190734863
53,79,0.25999999046325684
54,79,0.022099999710917473
55,79,0.17100000381469727
56,79,0.2619999945163727
57,79,0.2709999978542328
58,79,0.30300000309944153
59,79,0.28999999165534973
60,79,0.29600000381469727
61,79,0.28600001335144043
62,79,0.1656000018119812
63,79,0.08009999990463257
64,79,0.05009999871253967
65,79,0.08250000327825546
66,79,0.0640999972820282
67,79,0.07240000367164612
68,79,0.050999999046325684
69,79,0.03759999945759773
70,79,0.08150000125169754
71,79,0.06549999862909317
72,79,0.057999998331069946
73,79,0.13079999387264252
74,79,0.16760000586509705
75,79,0.155799999833107
76,79,0.16940000653266907
77,79,0.1356000006198883
78,79,0.17159999907016754
79,79,0.16660000383853912
80,79,0.22339999675750732
81,79,0.13500000536441803
82,79,0.1606999933719635
83,79,0.17149999737739563
84,79,0.17900000512599945
85,79,0.13079999387264252
86,79,0.149399995803833
87,79,0.149399995803833
88,79,0.07320000231266022
89,79,0.0966000035405159
90,79,0.12600000202655792
91,79,0.14149999618530273
92,79,0.11129999905824661
93,79,0.07890000194311142
94,79,0.09520000219345093
95,79,0.12080000340938568
96,79,0.06669999659061432
97,79,0.05649999901652336
98,79,0.08259999752044678
99,79,0.16349999606609344
100,79,0.11140000075101852
1,80,0.0142000000923872
2,80,0.012299999594688416
3,80,0.012600000016391277
4,80,0.020899999886751175
5,80,0.02669999934732914
6,80,0.0340999998152256
7,80,0.03880000114440918
8,80,0.04439999908208847
9,80,0.0272000003606081
10,80,0.02459999918937683
11,80,0.02449999935925007
12,80,0.04830000177025795
13,80,0.04830000177025795
14,80,0.051500000059604645
15,80,0.052000001072883606
16,80,0.03959999978542328
17,80,0.04450000077486038
18,80,0.0625
19,80,0.06560000032186508
20,80,0.09290000051259995
21,80,0.08309999853372574
22,80,0.0568000003695488
23,80,0.11659999936819077
24,80,0.09130000323057175
25,80,0.08429999649524689
26,80,0.11270000040531158
27,80,0.05640000104904175
28,80,0.04230000078678131
29,80,0.03819999843835831
30,80,0.05270000174641609
31,80,0.023800000548362732
32,80,0.02630000002682209
33,80,0.041999999433755875
34,80,0.03959999978542328
35,80,0.05660000070929527
36,80,0.0640999972820282
37,80,0.07349999994039536
38,80,0.0934000015258789
39,80,0.16599999368190765
40,80,0.10199999809265137
41,80,0.06279999762773514
42,80,0.06350000202655792
43,80,0.04690000042319298
44,80,0.06589999794960022
45,80,0.15119999647140503
46,80,0.27900001406669617
47,80,0.2720000147819519
48,80,0.2709999978542328
49,80,0.2619999945163727
50,80,0.2639999985694885
51,80,0.25200000405311584
52,80,0.2709999978542328
53,80,0.1656000018119812
54,80,0.17100000381469727
55,80,0.18199999630451202
56,80,0.2800000011920929
57,80,0.28700000047683716
58,80,0.2980000078678131
59,80,0.2770000100135803
60,80,0.2930000126361847
61,80,0.28999999165534973
62,80,0.024399999529123306
63,80,0.026100000366568565
64,80,0.031099999323487282
65,80,0.03970000147819519
66,80,0.04740000143647194
67,80,0.06700000166893005
68,80,0.05400000140070915
69,80,0.029500000178813934
70,80,0.0706000030040741
71,80,0.10329999774694443
72,80,0.07569999992847443
73,80,0.0925000011920929
74,80,0.11840000003576279
75,80,0.21379999816417694
76,80,0.16009999811649323
77,80,0.1673000007867813
78,80,0.12359999865293503
79,80,0.16769999265670776
80,80,0.11749999970197678
81,80,0.12099999934434891
82,80,0.11729999631643295
83,80,0.0851999968290329
84,80,0.12870000302791595
85,80,0.09700000286102295
86,80,0.10360000282526016
87,80,0.10760000348091125
88,80,0.08640000224113464
89,80,0.10559999942779541
90,80,0.0828000009059906
91,80,0.10379999876022339
92,80,0.11249999701976776
93,80,0.07739999890327454
94,80,0.10419999808073044
95,80,0.061400000005960464
96,80,0.06109999865293503
97,80,0.09229999780654907
98,80,0.0794999971985817
99,80,0.15410000085830688
100,80,0.14229999482631683
1,81,0.014100000262260437
2,81,0.014700000174343586
3,81,0.043699998408555984
4,81,0.028200000524520874
5,81,0.0284000001847744
6,81,0.0471000000834465
7,81,0.026599999517202377
8,81,0.03779999911785126
9,81,0.03359999880194664
10,81,0.027899999171495438
11,81,0.039400000125169754
12,81,0.05649999901652336
13,81,0.06599999964237213
14,81,0.06759999692440033
15,81,0.03629999980330467
16,81,0.032099999487400055
17,81,0.03929999843239784
18,81,0.044199999421834946
19,81,0.0908999964594841
20,81,0.09390000253915787
21,81,0.11050000041723251
22,81,0.07580000162124634
23,81,0.10440000146627426
24,81,0.07779999822378159
25,81,0.05299999937415123
26,81,0.05400000140070915
27,81,0.042100001126527786
28,81,0.019200000911951065
29,81,0.03819999843835831
30,81,0.05050000175833702
31,81,0.036400001496076584
32,81,0.03620000183582306
33,81,0.06769999861717224
34,81,0.04439999908208847
35,81,0.03750000149011612
36,81,0.06239999830722809
37,81,0.05050000175833702
38,81,0.06279999762773514
39,81,0.10130000114440918
40,81,0.05249999836087227
41,81,0.09489999711513519
42,81,0.049800001084804535
43,81,0.04600000008940697
44,81,0.14489999413490295
45,81,0.2770000100135803
46,81,0.2680000066757202
47,81,0.2680000066757202
48,81,0.2800000011920929
49,81,0.2483000010251999
50,81,0.2290000021457672
51,81,0.2680000066757202
52,81,0.28299999237060547
53,81,0.027699999511241913
54,81,0.23999999463558197
55,81,0.19699999690055847
56,81,0.2770000100135803
57,81,0.2680000066757202
58,81,0.27399998903274536
59,81,0.28600001335144043
60,81,0.28299999237060547
61,81,0.025499999523162842
62,81,0.026599999517202377
63,81,0.013100000098347664
64,81,0.023399999365210533
65,81,0.02539999969303608
66,81,0.058800000697374344
67,81,0.08219999819993973
68,81,0.11670000106096268
69,81,0.07190000265836716
70,81,0.08640000224113464
71,81,0.08950000256299973
72,81,0.09809999912977219
73,81,0.09459999948740005
74,81,0.14710000157356262
75,81,0.12890000641345978
76,81,0.15410000085830688
77,81,0.120899997651577
78,81,0.14010000228881836
79,81,0.16830000281333923
80,81,0.125
81,81,0.09000000357627869
82,81,0.1054999977350235
83,81,0.08669999986886978
84,81,0.08500000089406967
85,81,0.14730000495910645
86,81,0.07050000131130219
87,81,0.0868000015616417
88,81,0.06300000101327896
89,81,0.07689999788999557
90,81,0.11909999698400497
91,81,0.0674000009894371
92,81,0.10189999639987946
93,81,0.07209999859333038
94,81,0.10790000110864639
95,81,0.08299999684095383
96,81,0.06719999760389328
97,81,0.0722000002861023
98,81,0.04650000110268593
99,81,0.07079999893903732
100,81,0.16179999709129333
1,82,0.020899999886751175
2,82,0.020600000396370888
3,82,0.029500000178813934
4,82,0.03240000084042549
5,82,0.025800000876188278
6,82,0.019700000062584877
7,82,0.02019999921321869
8,82,0.026100000366568565
9,82,0.02810000069439411
10,82,0.03420000150799751
11,82,0.03779999911785126
12,82,0.0364999994635582
13,82,0.06549999862909317
14,82,0.05510000139474869
15,82,0.039900001138448715
16,82,0.07050000131130219
17,82,0.043699998408555984
18,82,0.05050000175833702
19,82,0.0617000013589859
20,82,0.09040000289678574
21,82,0.06949999928474426
22,82,0.059300001710653305
23,82,0.05490000173449516
24,82,0.06360000371932983
25,82,0.05429999902844429
26,82,0.05559999868273735
27,82,0.026200000196695328
28,82,0.0272000003606081
29,82,0.03359999880194664
30,82,0.04039999842643738
31,82,0.0471000000834465
32,82,0.056299999356269836
33,82,0.06369999796152115
34,82,0.07530000060796738
35,82,0.07760000228881836
36,82,0.07590000331401825
37,82,0.06639999896287918
38,82,0.0649000033736229
39,82,0.0625
40,82,0.0608999989926815
41,82,0.06289999932050705
42,82,0.06210000067949295
43,82,0.043800000101327896
44,82,0.04600000008940697
45,82,0.2669999897480011
46,82,0.2669999897480011
47,82,0.26499998569488525
48,82,0.28200000524520874
49,82,0.26100000739097595
50,82,0.27000001072883606
51,82,0.27900001406669617
52,82,0.1907999962568283
53,82,0.17100000381469727
54,82,0.24899999797344208
55,82,0.17499999701976776
56,82,0.26499998569488525
57,82,0.27399998903274536
58,82,0.28200000524520874
59,82,0.29600000381469727
60,82,0.1907999962568283
61,82,0.028599999845027924
62,82,0.024800000712275505
63,82,0.020800000056624413
64,82,0.016300000250339508
65,82,0.019099999219179153
66,82,0.031099999323487282
67,82,0.04320000112056732
68,82,0.07360000163316727
69,82,0.1160999983549118
70,82,0.14350000023841858
71,82,0.12380000203847885
72,82,0.1096000000834465
73,82,0.08780000358819962
74,82,0.09589999914169312
75,82,0.10180000215768814
76,82,0.10400000214576721
77,82,0.12330000102519989
78,82,0.11919999867677689
79,82,0.11079999804496765
80,82,0.10980000346899033
81,82,0.1062999963760376
82,82,0.09769999980926514
83,82,0.061500001698732376
84,82,0.09719999879598618
85,82,0.12380000203847885
86,82,0.11050000041723251
87,82,0.07259999960660934
88,82,0.08420000225305557
89,82,0.07699999958276749
90,82,0.10339999943971634
91,82,0.10729999840259552
92,82,0.0982000008225441
93,82,0.08229999989271164
94,82,0.10350000113248825
95,82,0.10260000079870224
96,82,0.09719999879598618
97,82,0.09000000357627869
98,82,0.0649000033736229
99,82,0.055799998342990875
100,82,0.08969999849796295
1,83,0.025200000032782555
2,83,0.016899999231100082
3,83,0.021400000900030136
4,83,0.025599999353289604
5,83,0.03420000150799751
6,83,0.028999999165534973
7,83,0.02449999935925007
8,83,0.031199999153614044
9,83,0.024900000542402267
10,83,0.03539999946951866
11,83,0.043800000101327896
12,83,0.0348999984562397
13,83,0.05290000140666962
14,83,0.07720000296831131
15,83,0.05299999937415123
16,83,0.06539999693632126
17,83,0.05810000002384186
18,83,0.07349999994039536
19,83,0.08209999650716782
20,83,0.09080000221729279
21,83,0.06159999966621399
22,83,0.053599998354911804
23,83,0.07999999821186066
24,83,0.045499999076128006
25,83,0.02630000002682209
26,83,0.037700001150369644
27,83,0.023000000044703484
28,83,0.039000000804662704
29,83,0.039000000804662704
30,83,0.044599998742341995
31,83,0.04529999941587448
32,83,0.043699998408555984
33,83,0.042899999767541885
34,83,0.07750000059604645
35,83,0.07349999994039536
36,83,0.05130000039935112
37,83,0.057500001043081284
38,83,0.05530000105500221
39,83,0.07159999758005142
40,83,0.12939999997615814
41,83,0.10570000112056732
42,83,0.12039999663829803
43,83,0.12939999997615814
44,83,0.2849999964237213
45,83,0.28200000524520874
46,83,0.24699999392032623
47,83,0.26600000262260437
48,83,0.2709999978542328
49,83,0.26499998569488525
50,83,0.27900001406669617
51,83,0.2750000059604645
52,83,0.021800000220537186
53,83,0.22040000557899475
54,83,0.24899999797344208
55,83,0.24799999594688416
56,83,0.2800000011920929
57,83,0.2809999883174896
58,83,0.27799999713897705
59,83,0.2879999876022339
60,83,0.0210999995470047
61,83,0.03880000114440918
62,83,0.020999999716877937
63,83,0.02979999966919422
64,83,0.034299999475479126
65,83,0.03139999881386757
66,83,0.042100001126527786
67,83,0.04580000042915344
68,83,0.0828000009059906
69,83,0.08980000019073486
70,83,0.13379999995231628
71,83,0.09629999846220016
72,83,0.1307000070810318
73,83,0.10649999976158142
74,83,0.06239999830722809
75,83,0.09799999743700027
76,83,0.09350000321865082
77,83,0.1534000039100647
78,83,0.22040000557899475
79,83,0.13750000298023224
80,83,0.13510000705718994
81,83,0.125
82,83,0.10260000079870224
83,83,0.13050000369548798
84,83,0.1527000069618225
85,83,0.15399999916553497
86,83,0.11829999834299088
87,83,0.12030000239610672
88,83,0.10740000009536743
89,83,0.0746999979019165
90,83,0.07419999688863754
91,83,0.06350000202655792
92,83,0.07410000264644623
93,83,0.08649999648332596
94,83,0.12729999423027039
95,83,0.14249999821186066
96,83,0.07890000194311142
97,83,0.08609999716281891
98,83,0.0723000019788742
99,83,0.058800000697374344
100,83,0.08839999884366989
1,84,0.046799998730421066
2,84,0.0215000007301569
3,84,0.017000000923871994
4,84,0.023399999365210533
5,84,0.022299999371170998
6,84,0.02419999986886978
7,84,0.02710000053048134
8,84,0.03359999880194664
9,84,0.03610000014305115
10,84,0.03400000184774399
11,84,0.039799999445676804
12,84,0.04320000112056732
13,84,0.04830000177025795
14,84,0.0892999991774559
15,84,0.061400000005960464
16,84,0.0658000037074089
17,84,0.10249999910593033
18,84,0.08609999716281891
19,84,0.06509999930858612
20,84,0.08389999717473984
21,84,0.055799998342990875
22,84,0.07000000029802322
23,84,0.054099999368190765
24,84,0.039799999445676804
25,84,0.024000000208616257
26,84,0.036400001496076584
27,84,0.03359999880194664
28,84,0.03060000017285347
29,84,0.04280000180006027
30,84,0.050599999725818634
31,84,0.05350000038743019
32,84,0.04899999871850014
33,84,0.07069999724626541
34,84,0.05429999902844429
35,84,0.07880000025033951
36,84,0.059300001710653305
37,84,0.07660000026226044
38,84,0.07760000228881836
39,84,0.10090000182390213
40,84,0.07169999927282333
41,84,0.07639999687671661
42,84,0.06710000336170197
43,84,0.08100000023841858
44,84,0.2919999957084656
45,84,0.28999999165534973
46,84,0.28200000524520874
47,84,0.26499998569488525
48,84,0.2720000147819519
49,84,0.2669999897480011
50,84,0.2750000059604645
51,84,0.18719999492168427
52,84,0.26499998569488525
53,84,0.17489999532699585
54,84,0.1712000072002411
55,84,0.2619999945163727
56,84,0.2770000100135803
57,84,0.2770000100135803
58,84,0.27399998903274536
59,84,0.1736000031232834
60,84,0.04780000075697899
61,84,0.054099999368190765
62,84,0.03449999913573265
63,84,0.05000000074505806
64,84,0.05079999938607216
65,84,0.07639999687671661
66,84,0.06539999693632126
67,84,0.042500000447034836
68,84,0.07519999891519547
69,84,0.0658000037074089
70,84,0.09989999979734421
71,84,0.13210000097751617
72,84,0.15719999372959137
73,84,0.12710000574588776
74,84,0.06710000336170197
75,84,0.07890000194311142
76,84,0.1265999972820282
77,84,0.13729999959468842
78,84,0.13300000131130219
79,84,0.17329999804496765
80,84,0.18000000715255737
81,84,0.12690000236034393
82,84,0.10029999911785126
83,84,0.13279999792575836
84,84,0.13529999554157257
85,84,0.1363999992609024
86,84,0.0908999964594841
87,84,0.10339999943971634
88,84,0.08470000326633453
89,84,0.06539999693632126
90,84,0.08110000193119049
91,84,0.11900000274181366
92,84,0.11219999939203262
93,84,0.10379999876022339
94,84,0.12950000166893005
95,84,0.10159999877214432
96,84,0.13050000369548798
97,84,0.1356000006198883
98,84,0.14149999618530273
99,84,0.08179999887943268
100,84,0.10719999670982361
1,85,0.03959999978542328
2,85,0.03280000016093254
3,85,0.028300000354647636
4,85,0.020999999716877937
5,85,0.026499999687075615
6,85,0.04820000007748604
7,85,0.029200000688433647
8,85,0.04390000179409981
9,85,0.05180000141263008
10,85,0.056299999356269836
11,85,0.039900001138448715
12,85,0.06970000267028809
13,85,0.09070000052452087
14,85,0.10409999638795853
15,85,0.07559999823570251
16,85,0.09220000356435776
17,85,0.11580000072717667
18,85,0.08879999816417694
19,85,0.06599999964237213
20,85,0.052799999713897705
21,85,0.053700000047683716
22,85,0.05719999969005585
23,85,0.054499998688697815
24,85,0.06040000170469284
25,85,0.021800000220537186
26,85,0.020600000396370888
27,85,0.03370000049471855
28,85,0.047200001776218414
29,85,0.03889999911189079
30,85,0.07720000296831131
31,85,0.05999999865889549
32,85,0.06729999929666519
33,85,0.05689999833703041
34,85,0.05909999832510948
35,85,0.05550000071525574
36,85,0.048700001090765
37,85,0.11540000140666962
38,85,0.0885000005364418
39,85,0.04430000111460686
40,85,0.0714000016450882
41,85,0.062300000339746475
42,85,0.06279999762773514
43,85,0.15209999680519104
44,85,0.28299999237060547
45,85,0.2800000011920929
46,85,0.2680000066757202
47,85,0.2750000059604645
48,85,0.27300000190734863
49,85,0.27399998903274536
50,85,0.2669999897480011
51,85,0.18629999458789825
52,85,0.26030001044273376
53,85,0.2515999972820282
54,85,0.20059999823570251
55,85,0.2709999978542328
56,85,0.2709999978542328
57,85,0.2750000059604645
58,85,0.27000001072883606
59,85,0.07419999688863754
60,85,0.11729999631643295
61,85,0.07150000333786011
62,85,0.06379999965429306
63,85,0.049300000071525574
64,85,0.0892999991774559
65,85,0.10209999978542328
66,85,0.08889999985694885
