X,Y,V
53,76,0.040699999779462814
54,76,0.048500001430511475
55,76,0.021199999377131462
56,76,0.020800000056624413
57,76,0.019200000911951065
58,76,0.02850000001490116
59,76,0.03480000048875809
60,76,0.03929999843239784
61,76,0.05790000036358833
62,76,0.06830000132322311
63,76,0.048500001430511475
64,76,0.0892999991774559
65,76,0.18449999392032623
66,76,0.18619999289512634
67,76,0.14659999310970306
68,76,0.09179999679327011
69,76,0.08229999989271164
70,76,0.08590000122785568
71,76,0.0957999974489212
72,76,0.06960000097751617
73,76,0.09669999778270721
74,76,0.09849999845027924
75,76,0.0828000009059906
76,76,0.26809999346733093
77,76,0.27300000190734863
78,76,0.27399998903274536
79,76,0.2809999883174896
80,76,0.28299999237060547
81,76,0.27000001072883606
82,76,0.2720000147819519
83,76,0.2849999964237213
84,76,0.055799998342990875
85,76,0.11029999703168869
86,76,0.12139999866485596
87,76,0.12020000070333481
88,76,0.2770000100135803
89,76,0.2840000092983246
90,76,0.29100000858306885
91,76,0.2709999978542328
92,76,0.27900001406669617
93,76,0.2630000114440918
94,76,0.2800000011920929
95,76,0.1136000007390976
96,76,0.16359999775886536
97,76,0.17430000007152557
98,76,0.11219999939203262
99,76,0.08100000023841858
100,76,0.05779999867081642
1,77,0.12919999659061432
2,77,0.12700000405311584
3,77,0.20600000023841858
4,77,0.2468000054359436
5,77,0.1940000057220459
6,77,0.1565999984741211
7,77,0.021900000050663948
8,77,0.024800000712275505
9,77,0.027699999511241913
10,77,0.028699999675154686
11,77,0.02019999921321869
12,77,0.03709999844431877
13,77,0.08470000326633453
14,77,0.06710000336170197
15,77,0.03929999843239784
16,77,0.05000000074505806
17,77,0.04170000180602074
18,77,0.07280000299215317
19,77,0.08100000023841858
20,77,0.055799998342990875
21,77,0.06710000336170197
22,77,0.05719999969005585
23,77,0.05510000139474869
24,77,0.11890000104904175
25,77,0.10520000010728836
26,77,0.1031000018119812
27,77,0.10530000180006027
28,77,0.06369999796152115
29,77,0.04129999876022339
30,77,0.06800000369548798
31,77,0.07190000265836716
32,77,0.10580000281333923
33,77,0.10419999808073044
34,77,0.0892999991774559
35,77,0.12849999964237213
36,77,0.147599995136261
37,77,0.27300000190734863
38,77,0.2720000147819519
39,77,0.25200000405311584
40,77,0.26499998569488525
41,77,0.2709999978542328
42,77,0.27300000190734863
43,77,0.2639999985694885
44,77,0.2720000147819519
45,77,0.04050000011920929
46,77,0.04050000011920929
47,77,0.04050000011920929
48,77,0.04050000011920929
49,77,0.04050000011920929
50,77,0.04050000011920929
51,77,0.04050000011920929
52,77,0.04050000011920929
53,77,0.04050000011920929
54,77,0.057100001722574234
55,77,0.02370000071823597
56,77,0.013799999840557575
57,77,0.017100000753998756
58,77,0.028999999165534973
59,77,0.03849999979138374
60,77,0.046799998730421066
61,77,0.08560000360012054
62,77,0.07349999994039536
63,77,0.07519999891519547
64,77,0.09269999712705612
65,77,0.11710000038146973
66,77,0.18790000677108765
67,77,0.10890000313520432
68,77,0.0697999969124794
69,77,0.09570000320672989
70,77,0.1477999985218048
71,77,0.13840000331401825
72,77,0.1014999970793724
73,77,0.08709999918937683
74,77,0.08240000158548355
75,77,0.01979999989271164
76,77,0.2669999897480011
77,77,0.2669999897480011
78,77,0.2980000078678131
79,77,0.29600000381469727
80,77,0.2849999964237213
81,77,0.2709999978542328
82,77,0.2849999964237213
83,77,0.28700000047683716
84,77,0.008100000210106373
85,77,0.06369999796152115
86,77,0.08250000327825546
87,77,0.08760000020265579
88,77,0.10599999874830246
89,77,0.08190000057220459
90,77,0.2840000092983246
91,77,0.28299999237060547
92,77,0.27799999713897705
93,77,0.27300000190734863
94,77,0.2849999964237213
95,77,0.28999999165534973
96,77,0.2919999957084656
97,77,0.27399998903274536
98,77,0.12030000239610672
99,77,0.057500001043081284
100,77,0.0502999983727932
1,78,0.13300000131130219
2,78,0.13590000569820404
3,78,0.21199999749660492
4,78,0.1850000023841858
5,78,0.2029999941587448
6,78,0.18000000715255737
7,78,0.017999999225139618
8,78,0.03880000114440918
9,78,0.027000000700354576
10,78,0.035999998450279236
11,78,0.030400000512599945
12,78,0.07519999891519547
13,78,0.07989999651908875
14,78,0.05050000175833702
15,78,0.0471000000834465
16,78,0.04230000078678131
17,78,0.04470000043511391
18,78,0.05889999866485596
19,78,0.05380000174045563
20,78,0.05299999937415123
21,78,0.05169999971985817
22,78,0.07460000365972519
23,78,0.07349999994039536
24,78,0.08250000327825546
25,78,0.093299999833107
26,78,0.10719999670982361
27,78,0.08940000087022781
28,78,0.07599999755620956
29,78,0.06549999862909317
30,78,0.07559999823570251
31,78,0.06019999831914902
32,78,0.08399999886751175
33,78,0.09139999747276306
34,78,0.08510000258684158
35,78,0.08739999681711197
36,78,0.1071000024676323
37,78,0.12780000269412994
38,78,0.2750000059604645
39,78,0.2669999897480011
40,78,0.2669999897480011
41,78,0.2750000059604645
42,78,0.2630000114440918
43,78,0.2639999985694885
44,78,0.2669999897480011
45,78,0.28200000524520874
46,78,0.28200000524520874
47,78,0.28200000524520874
48,78,0.28200000524520874
49,78,0.28200000524520874
50,78,0.28200000524520874
51,78,0.28200000524520874
52,78,0.28200000524520874
53,78,0.28200000524520874
54,78,0.037700001150369644
55,78,0.03150000050663948
56,78,0.027000000700354576
57,78,0.03550000116229057
58,78,0.03460000082850456
59,78,0.03869999945163727
60,78,0.05310000106692314
61,78,0.06669999659061432
62,78,0.05909999832510948
63,78,0.08309999853372574
64,78,0.08820000290870667
65,78,0.06809999793767929
66,78,0.08889999985694885
67,78,0.07989999651908875
68,78,0.05559999868273735
69,78,0.0502999983727932
70,78,0.0869000032544136
71,78,0.14589999616146088
72,78,0.09669999778270721
73,78,0.08219999819993973
74,78,0.08259999752044678
75,78,0.12729999423027039
76,78,0.01080000028014183
77,78,0.26499998569488525
78,78,0.2849999964237213
79,78,0.28700000047683716
80,78,0.289000004529953
81,78,0.27300000190734863
82,78,0.28999999165534973
83,78,0.29600000381469727
84,78,0.2770000100135803
85,78,0.017100000753998756
86,78,0.08540000021457672
87,78,0.0714000016450882
88,78,0.06729999929666519
89,78,0.011699999682605267
90,78,0.28700000047683716
91,78,0.27799999713897705
92,78,0.2590000033378601
93,78,0.2669999897480011
94,78,0.28999999165534973
95,78,0.2720000147819519
96,78,0.27900001406669617
97,78,0.2619999945163727
98,78,0.2800000011920929
99,78,0.26499998569488525
100,78,0.2759999930858612
1,79,0.13500000536441803
2,79,0.13500000536441803
3,79,0.17749999463558197
4,79,0.1420000046491623
5,79,0.027899999171495438
6,79,0.012600000016391277
7,79,0.020899999886751175
8,79,0.021900000050663948
9,79,0.05609999969601631
10,79,0.04740000143647194
11,79,0.061400000005960464
12,79,0.0658000037074089
13,79,0.04769999906420708
14,79,0.042899999767541885
15,79,0.04149999842047691
16,79,0.02630000002682209
17,79,0.04989999905228615
18,79,0.053199999034404755
19,79,0.0568000003695488
20,79,0.04670000076293945
21,79,0.06279999762773514
22,79,0.0478999987244606
23,79,0.05510000139474869
24,79,0.10559999942779541
25,79,0.09009999781847
26,79,0.1454000025987625
27,79,0.08739999681711197
28,79,0.09189999848604202
29,79,0.06419999897480011
30,79,0.06239999830722809
31,79,0.06589999794960022
32,79,0.07209999859333038
33,79,0.13619999587535858
34,79,0.08590000122785568
35,79,0.08969999849796295
36,79,0.08810000121593475
37,79,0.08190000057220459
38,79,0.2750000059604645
39,79,0.25200000405311584
40,79,0.2630000114440918
41,79,0.27799999713897705
42,79,0.28700000047683716
43,79,0.2680000066757202
44,79,0.2759999930858612
45,79,0.2639999985694885
46,79,0.2639999985694885
47,79,0.2639999985694885
48,79,0.2639999985694885
49,79,0.2639999985694885
50,79,0.2639999985694885
51,79,0.2639999985694885
52,79,0.2639999985694885
53,79,0.2639999985694885
54,79,0.043800000101327896
55,79,0.03920000046491623
56,79,0.046799998730421066
57,79,0.03880000114440918
58,79,0.02419999986886978
59,79,0.029899999499320984
60,79,0.03620000183582306
61,79,0.043699998408555984
62,79,0.04179999977350235
63,79,0.10329999774694443
64,79,0.08399999886751175
65,79,0.11630000174045563
66,79,0.08380000293254852
67,79,0.07559999823570251
68,79,0.05090000107884407
69,79,0.04560000076889992
70,79,0.05990000069141388
71,79,0.08160000294446945
72,79,0.12319999933242798
73,79,0.11959999799728394
74,79,0.1298999935388565
75,79,0.1160999983549118
76,79,0.008999999612569809
77,79,0.28200000524520874
78,79,0.2680000066757202
79,79,0.28999999165534973
80,79,0.28600001335144043
81,79,0.2750000059604645
82,79,0.27399998903274536
83,79,0.28600001335144043
84,79,0.2800000011920929
85,79,0.2709999978542328
86,79,0.1071000024676323
87,79,0.0828000009059906
88,79,0.06639999896287918
89,79,0.060100000351667404
90,79,0.2709999978542328
91,79,0.06300000101327896
92,79,0.2669999897480011
93,79,0.2484000027179718
94,79,0.2809999883174896
95,79,0.2750000059604645
96,79,0.28299999237060547
97,79,0.2770000100135803
98,79,0.2709999978542328
99,79,0.2750000059604645
100,79,0.27300000190734863
1,80,0.13500000536441803
2,80,0.15279999375343323
3,80,0.2029999941587448
4,80,0.1565999984741211
5,80,0.033900000154972076
6,80,0.019600000232458115
7,80,0.018300000578165054
8,80,0.02329999953508377
9,80,0.020400000736117363
10,80,0.026000000536441803
11,80,0.02500000037252903
12,80,0.03669999912381172
13,80,0.04010000079870224
14,80,0.04670000076293945
15,80,0.0430000014603138
16,80,0.042100001126527786
17,80,0.04749999940395355
18,80,0.04050000011920929
19,80,0.04650000110268593
20,80,0.05869999900460243
21,80,0.0414000004529953
22,80,0.0658000037074089
23,80,0.08169999718666077
24,80,0.11159999668598175
25,80,0.0957999974489212
26,80,0.13120000064373016
27,80,0.10830000042915344
28,80,0.07829999923706055
29,80,0.061400000005960464
30,80,0.06790000200271606
31,80,0.06560000032186508
32,80,0.0851999968290329
33,80,0.08799999952316284
34,80,0.131400004029274
35,80,0.12309999763965607
36,80,0.0714000016450882
37,80,0.07090000063180923
38,80,0.008100000210106373
39,80,0.2720000147819519
40,80,0.26600000262260437
41,80,0.27900001406669617
42,80,0.2849999964237213
43,80,0.26010000705718994
44,80,0.2709999978542328
45,80,0.2720000147819519
46,80,0.2669999897480011
47,80,0.2669999897480011
48,80,0.2669999897480011
49,80,0.2669999897480011
50,80,0.2669999897480011
51,80,0.2669999897480011
52,80,0.2669999897480011
53,80,0.2669999897480011
54,80,0.0617000013589859
55,80,0.05420000106096268
56,80,0.05900000035762787
57,80,0.03200000151991844
58,80,0.03550000116229057
59,80,0.02710000053048134
60,80,0.028200000524520874
61,80,0.028300000354647636
62,80,0.030400000512599945
63,80,0.04910000041127205
64,80,0.06750000268220901
65,80,0.08320000022649765
66,80,0.06809999793767929
67,80,0.07069999724626541
68,80,0.05209999904036522
69,80,0.025800000876188278
70,80,0.04500000178813934
71,80,0.07660000026226044
72,80,0.09740000218153
73,80,0.08789999783039093
74,80,0.09969999641180038
75,80,0.08179999887943268
76,80,0.1525000035762787
77,80,0.11729999631643295
78,80,0.2809999883174896
79,80,0.2849999964237213
80,80,0.29899999499320984
81,80,0.2980000078678131
82,80,0.27399998903274536
83,80,0.28600001335144043
84,80,0.2809999883174896
85,80,0.2809999883174896
86,80,0.27799999713897705
87,80,0.00930000003427267
88,80,0.27300000190734863
89,80,0.2809999883174896
90,80,0.27799999713897705
91,80,0.026900000870227814
92,80,0.025499999523162842
93,80,0.04320000112056732
94,80,0.04349999874830246
95,80,0.066600002348423
96,80,0.27000001072883606
97,80,0.2709999978542328
98,80,0.2720000147819519
99,80,0.2800000011920929
100,80,0.28600001335144043
1,81,0.13300000131130219
2,81,0.13300000131130219
3,81,0.1565999984741211
4,81,0.0333000011742115
5,81,0.03319999948143959
6,81,0.01489999983459711
7,81,0.01769999973475933
8,81,0.020600000396370888
9,81,0.020600000396370888
10,81,0.0203000009059906
11,81,0.028699999675154686
12,81,0.02290000021457672
13,81,0.06499999761581421
14,81,0.041200000792741776
15,81,0.0203000009059906
16,81,0.021199999377131462
17,81,0.03739999979734421
18,81,0.054499998688697815
19,81,0.038600001484155655
20,81,0.0723000019788742
21,81,0.062300000339746475
22,81,0.06509999930858612
23,81,0.06880000233650208
24,81,0.1200999990105629
25,81,0.1324000060558319
26,81,0.11810000240802765
27,81,0.07370000332593918
28,81,0.0421999990940094
29,81,0.05469999834895134
30,81,0.062300000339746475
31,81,0.10769999772310257
32,81,0.09399999678134918
33,81,0.06710000336170197
34,81,0.09759999811649323
35,81,0.17589999735355377
36,81,0.1088000014424324
37,81,0.07010000199079514
38,81,0.017100000753998756
39,81,0.2720000147819519
40,81,0.2290000021457672
41,81,0.2709999978542328
42,81,0.2770000100135803
43,81,0.2680000066757202
44,81,0.2750000059604645
45,81,0.27900001406669617
46,81,0.2750000059604645
47,81,0.2750000059604645
48,81,0.2750000059604645
49,81,0.2750000059604645
50,81,0.2750000059604645
51,81,0.2750000059604645
52,81,0.2750000059604645
53,81,0.09200000017881393
54,81,0.05389999970793724
55,81,0.056299999356269836
56,81,0.041200000792741776
57,81,0.027300000190734863
58,81,0.026499999687075615
59,81,0.02280000038444996
60,81,0.030700000002980232
61,81,0.02930000051856041
62,81,0.03819999843835831
63,81,0.045099999755620956
64,81,0.059300001710653305
65,81,0.0714000016450882
66,81,0.09399999678134918
67,81,0.08389999717473984
68,81,0.043800000101327896
69,81,0.051100000739097595
70,81,0.05169999971985817
71,81,0.052400000393390656
72,81,0.0868000015616417
73,81,0.12960000336170197
74,81,0.0957999974489212
75,81,0.07880000025033951
76,81,0.11129999905824661
77,81,0.10909999907016754
78,81,0.029500000178813934
79,81,0.28299999237060547
80,81,0.30399999022483826
81,81,0.3050000071525574
82,81,0.27399998903274536
83,81,0.2849999964237213
84,81,0.289000004529953
85,81,0.28600001335144043
86,81,0.289000004529953
87,81,0.28200000524520874
88,81,0.28200000524520874
89,81,0.2669999897480011
90,81,0.04610000178217888
91,81,0.05900000035762787
92,81,0.03970000147819519
93,81,0.03220000118017197
94,81,0.03689999878406525
95,81,0.03799999877810478
96,81,0.05790000036358833
97,81,0.09539999812841415
98,81,0.27399998903274536
99,81,0.26499998569488525
100,81,0.27300000190734863
1,82,0.12999999523162842
2,82,0.13220000267028809
3,82,0.055799998342990875
4,82,0.03449999913573265
5,82,0.01860000006854534
6,82,0.018200000748038292
7,82,0.017500000074505806
8,82,0.019300000742077827
9,82,0.019600000232458115
10,82,0.019700000062584877
11,82,0.02449999935925007
12,82,0.021199999377131462
13,82,0.031300000846385956
14,82,0.029100000858306885
15,82,0.02199999988079071
16,82,0.015799999237060547
17,82,0.050700001418590546
18,82,0.059300001710653305
19,82,0.05869999900460243
20,82,0.05649999901652336
21,82,0.061400000005960464
22,82,0.10019999742507935
23,82,0.07900000363588333
24,82,0.1459999978542328
25,82,0.15600000321865082
26,82,0.09019999951124191
27,82,0.06830000132322311
28,82,0.08100000023841858
29,82,0.07959999889135361
30,82,0.11980000138282776
31,82,0.08579999953508377
32,82,0.06989999860525131
33,82,0.07970000058412552
34,82,0.07429999858140945
35,82,0.0697999969124794
36,82,0.07660000026226044
37,82,0.05299999937415123
38,82,0.0544000007212162
39,82,0.008100000210106373
40,82,0.21199999749660492
41,82,0.2809999883174896
42,82,0.27399998903274536
43,82,0.2770000100135803
44,82,0.25600001215934753
45,82,0.26600000262260437
46,82,0.27900001406669617
47,82,0.19939999282360077
48,82,0.19939999282360077
49,82,0.19939999282360077
50,82,0.19939999282360077
51,82,0.19939999282360077
52,82,0.19939999282360077
53,82,0.19939999282360077
54,82,0.03849999979138374
55,82,0.03020000085234642
56,82,0.04320000112056732
57,82,0.03550000116229057
58,82,0.0406000018119812
59,82,0.016300000250339508
60,82,0.024700000882148743
61,82,0.015399999916553497
62,82,0.016200000420212746
63,82,0.04610000178217888
64,82,0.042899999767541885
65,82,0.050599999725818634
66,82,0.06599999964237213
67,82,0.06369999796152115
68,82,0.06769999861717224
69,82,0.07440000027418137
70,82,0.04520000144839287
71,82,0.03269999846816063
72,82,0.05790000036358833
73,82,0.0869000032544136
74,82,0.07129999995231628
75,82,0.10899999737739563
76,82,0.09049999713897705
77,82,0.09049999713897705
78,82,0.06780000030994415
79,82,0.10000000149011612
80,82,0.11249999701976776
81,82,0.2919999957084656
82,82,0.28999999165534973
83,82,0.28700000047683716
84,82,0.28999999165534973
85,82,0.289000004529953
86,82,0.28999999165534973
87,82,0.28299999237060547
88,82,0.27300000190734863
89,82,0.05620000138878822
90,82,0.08269999921321869
91,82,0.0649000033736229
92,82,0.02979999966919422
93,82,0.032099999487400055
94,82,0.03460000082850456
95,82,0.029200000688433647
96,82,0.032600000500679016
97,82,0.026100000366568565
98,82,0.0406000018119812
99,82,0.2619999945163727
100,82,0.2522999942302704
1,83,0.12800000607967377
2,83,0.15150000154972076
3,83,0.14489999413490295
4,83,0.042899999767541885
5,83,0.04740000143647194
6,83,0.019600000232458115
7,83,0.017899999395012856
8,83,0.012199999764561653
9,83,0.013100000098347664
10,83,0.020400000736117363
11,83,0.015200000256299973
12,83,0.020400000736117363
13,83,0.030400000512599945
14,83,0.020899999886751175
15,83,0.015399999916553497
16,83,0.021900000050663948
17,83,0.03920000046491623
18,83,0.061400000005960464
19,83,0.048900000751018524
20,83,0.07720000296831131
21,83,0.06889999657869339
22,83,0.057500001043081284
23,83,0.0812000036239624
24,83,0.11490000039339066
25,83,0.14959999918937683
26,83,0.07500000298023224
27,83,0.08399999886751175
28,83,0.10540000349283218
29,83,0.10140000283718109
30,83,0.09399999678134918
31,83,0.06669999659061432
32,83,0.10180000215768814
33,83,0.07490000128746033
34,83,0.051100000739097595
35,83,0.05959999933838844
36,83,0.052000001072883606
37,83,0.045099999755620956
38,83,0.054099999368190765
39,83,0.012600000016391277
40,83,0.2011999934911728
41,83,0.2782999873161316
42,83,0.26499998569488525
43,83,0.259799987077713
44,83,0.2378000020980835
45,83,0.26109999418258667
46,83,0.28299999237060547
47,83,0.25600001215934753
48,83,0.25600001215934753
49,83,0.25600001215934753
50,83,0.25600001215934753
51,83,0.25600001215934753
52,83,0.06629999727010727
53,83,0.05490000173449516
54,83,0.03959999978542328
55,83,0.05180000141263008
56,83,0.039900001138448715
57,83,0.04100000113248825
58,83,0.028599999845027924
59,83,0.014499999582767487
60,83,0.01730000041425228
61,83,0.015200000256299973
62,83,0.01899999938905239
63,83,0.03920000046491623
64,83,0.043699998408555984
65,83,0.04320000112056732
66,83,0.06769999861717224
67,83,0.04470000043511391
68,83,0.057500001043081284
69,83,0.09539999812841415
70,83,0.07850000262260437
71,83,0.09049999713897705
72,83,0.08320000022649765
73,83,0.08380000293254852
74,83,0.10779999941587448
75,83,0.07670000195503235
76,83,0.07989999651908875
77,83,0.04340000078082085
78,83,0.08030000329017639
79,83,0.09269999712705612
80,83,0.15479999780654907
81,83,0.3050000071525574
82,83,0.3059999942779541
83,83,0.2980000078678131
84,83,0.2919999957084656
85,83,0.28700000047683716
86,83,0.28700000047683716
87,83,0.2784000039100647
88,83,0.27900001406669617
89,83,0.04320000112056732
90,83,0.053199999034404755
91,83,0.0551999993622303
92,83,0.03370000049471855
93,83,0.03660000115633011
94,83,0.029999999329447746
95,83,0.0272000003606081
96,83,0.02590000070631504
97,83,0.020800000056624413
98,83,0.015799999237060547
99,83,0.03620000183582306
100,83,0.03970000147819519
1,84,0.1298999935388565
2,84,0.1404000073671341
3,84,0.052000001072883606
4,84,0.05770000070333481
5,84,0.027499999850988388
6,84,0.03579999879002571
7,84,0.01979999989271164
8,84,0.020999999716877937
9,84,0.01940000057220459
10,84,0.03280000016093254
11,84,0.024700000882148743
12,84,0.027499999850988388
13,84,0.026100000366568565
14,84,0.01899999938905239
15,84,0.02250000089406967
16,84,0.03759999945759773
17,84,0.05400000140070915
18,84,0.06159999966621399
19,84,0.040800001472234726
20,84,0.04179999977350235
21,84,0.06279999762773514
22,84,0.1062999963760376
23,84,0.07909999787807465
24,84,0.09350000321865082
25,84,0.12460000067949295
26,84,0.06499999761581421
27,84,0.08370000123977661
28,84,0.1136000007390976
29,84,0.09929999709129333
30,84,0.07240000367164612
31,84,0.049800001084804535
32,84,0.07190000265836716
33,84,0.0478999987244606
34,84,0.05779999867081642
35,84,0.06430000066757202
36,84,0.04149999842047691
37,84,0.024000000208616257
38,84,0.05779999867081642
39,84,0.08250000327825546
40,84,0.08910000324249268
41,84,0.07289999723434448
42,84,0.26600000262260437
43,84,0.2639999985694885
44,84,0.25099998712539673
45,84,0.27300000190734863
46,84,0.257999986410141
47,84,0.24699999392032623
48,84,0.2199999988079071
49,84,0.2199999988079071
50,84,0.2199999988079071
51,84,0.05770000070333481
52,84,0.05559999868273735
53,84,0.06729999929666519
54,84,0.04019999876618385
55,84,0.04179999977350235
56,84,0.04019999876618385
57,84,0.03200000151991844
58,84,0.040800001472234726
59,84,0.019700000062584877
60,84,0.020500000566244125
61,84,0.027699999511241913
62,84,0.021299999207258224
63,84,0.034699998795986176
64,84,0.03350000083446503
65,84,0.026200000196695328
66,84,0.050599999725818634
67,84,0.05299999937415123
68,84,0.11129999905824661
69,84,0.09529999643564224
70,84,0.09889999777078629
71,84,0.07609999924898148
72,84,0.09700000286102295
73,84,0.07289999723434448
74,84,0.1096000000834465
75,84,0.10999999940395355
76,84,0.11869999766349792
77,84,0.05490000173449516
78,84,0.1046999990940094
79,84,0.07150000333786011
80,84,0.17669999599456787
81,84,0.3070000112056732
82,84,0.2930000126361847
83,84,0.3050000071525574
84,84,0.29899999499320984
85,84,0.2809999883174896
86,84,0.28200000524520874
87,84,0.2770000100135803
88,84,0.28299999237060547
89,84,0.01080000028014183
90,84,0.05429999902844429
91,84,0.05000000074505806
92,84,0.04149999842047691
93,84,0.03189999982714653
94,84,0.02449999935925007
95,84,0.03189999982714653
96,84,0.019600000232458115
97,84,0.03920000046491623
98,84,0.02810000069439411
99,84,0.050599999725818634
100,84,0.05570000037550926
1,85,0.15299999713897705
2,85,0.16019999980926514
3,85,0.061400000005960464
4,85,0.04910000041127205
5,85,0.02329999953508377
6,85,0.013100000098347664
7,85,0.019999999552965164
8,85,0.022099999710917473
9,85,0.019500000402331352
10,85,0.022199999541044235
11,85,0.020899999886751175
12,85,0.029100000858306885
13,85,0.01600000075995922
14,85,0.021199999377131462
15,85,0.01679999940097332
16,85,0.026100000366568565
17,85,0.0430000014603138
18,85,0.06270000338554382
19,85,0.05900000035762787
20,85,0.06809999793767929
21,85,0.09000000357627869
22,85,0.07639999687671661
23,85,0.08179999887943268
24,85,0.08190000057220459
25,85,0.10819999873638153
26,85,0.10540000349283218
27,85,0.09589999914169312
28,85,0.1273999959230423
29,85,0.13040000200271606
30,85,0.08079999685287476
31,85,0.07020000368356705
32,85,0.06800000369548798
33,85,0.08160000294446945
34,85,0.08020000159740448
35,85,0.0763000026345253
36,85,0.0478999987244606
37,85,0.0551999993622303
38,85,0.0608999989926815
39,85,0.03610000014305115
40,85,0.06459999829530716
41,85,0.07280000299215317
42,85,0.11069999635219574
43,85,0.26499998569488525
44,85,0.2809999883174896
45,85,0.27799999713897705
46,85,0.2619999945163727
47,85,0.25920000672340393
48,85,0.26499998569488525
49,85,0.20810000598430634
50,85,0.19699999690055847
51,85,0.008100000210106373
52,85,0.1023000031709671
53,85,0.09000000357627869
54,85,0.03959999978542328
55,85,0.02319999970495701
56,85,0.020800000056624413
57,85,0.026000000536441803
58,85,0.04670000076293945
59,85,0.02669999934732914
60,85,0.0272000003606081
61,85,0.030500000342726707
62,85,0.029100000858306885
63,85,0.033900000154972076
64,85,0.028599999845027924
65,85,0.04490000009536743
66,85,0.04780000075697899
67,85,0.05530000105500221
68,85,0.09269999712705612
69,85,0.09510000050067902
70,85,0.10270000249147415
71,85,0.10809999704360962
72,85,0.0851999968290329
73,85,0.08709999918937683
74,85,0.06199999898672104
75,85,0.09480000287294388
76,85,0.09709999710321426
77,85,0.07959999889135361
78,85,0.0697999969124794
79,85,0.07419999688863754
80,85,0.15360000729560852
81,85,0.1071000024676323
82,85,0.30799999833106995
83,85,0.30300000309944153
84,85,0.2849999964237213
85,85,0.2750000059604645
86,85,0.289000004529953
87,85,0.289000004529953
88,85,0.2680000066757202
89,85,0.2549999952316284
90,85,0.008999999612569809
91,85,0.07429999858140945
92,85,0.053199999034404755
93,85,0.02630000002682209
94,85,0.032499998807907104
95,85,0.028699999675154686
96,85,0.01679999940097332
97,85,0.017999999225139618
98,85,0.03189999982714653
99,85,0.039400000125169754
100,85,0.05169999971985817
1,86,0.13500000536441803
2,86,0.09359999746084213
3,86,0.042100001126527786
4,86,0.06800000369548798
5,86,0.025499999523162842
6,86,0.008999999612569809
7,86,0.01549999974668026
8,86,0.012000000104308128
9,86,0.018799999728798866
10,86,0.019500000402331352
11,86,0.02290000021457672
12,86,0.02979999966919422
13,86,0.023800000548362732
14,86,0.026599999517202377
15,86,0.021199999377131462
16,86,0.027699999511241913
17,86,0.052000001072883606
18,86,0.06390000134706497
19,86,0.06369999796152115
20,86,0.04960000142455101
21,86,0.08470000326633453
22,86,0.050700001418590546
23,86,0.06350000202655792
24,86,0.09179999679327011
25,86,0.09749999642372131
26,86,0.05810000002384186
27,86,0.08340000361204147
28,86,0.1316000074148178
29,86,0.1356000006198883
30,86,0.10989999771118164
31,86,0.11500000208616257
32,86,0.125
33,86,0.09260000288486481
34,86,0.09309999644756317
35,86,0.06040000170469284
36,86,0.04129999876022339
37,86,0.04529999941587448
38,86,0.04859999939799309
39,86,0.05139999836683273
40,86,0.0729999989271164
41,86,0.029400000348687172
42,86,0.052000001072883606
43,86,0.2750000059604645
44,86,0.29100000858306885
45,86,0.28999999165534973
46,86,0.2639999985694885
47,86,0.24699999392032623
48,86,0.2290000021457672
49,86,0.2549999952316284
50,86,0.21119999885559082
51,86,0.008100000210106373
52,86,0.10970000177621841
53,86,0.09160000085830688
54,86,0.0284000001847744
55,86,0.027499999850988388
56,86,0.014999999664723873
57,86,0.02290000021457672
58,86,0.031700000166893005
59,86,0.027899999171495438
60,86,0.024800000712275505
61,86,0.02800000086426735
62,86,0.05310000106692314
63,86,0.0357000008225441
64,86,0.032600000500679016
65,86,0.041600000113248825
66,86,0.02879999950528145
67,86,0.04969999939203262
68,86,0.052799999713897705
69,86,0.0471000000834465
70,86,0.08940000087022781
71,86,0.09889999777078629
72,86,0.09960000216960907
73,86,0.20600000023841858
74,86,0.12720000743865967
75,86,0.09679999947547913
76,86,0.12269999831914902
77,86,0.06859999895095825
78,86,0.0737999975681305
79,86,0.07500000298023224
80,86,0.09019999951124191
81,86,0.2879999876022339
82,86,0.30799999833106995
83,86,0.29499998688697815
84,86,0.2939999997615814
85,86,0.2800000011920929
86,86,0.2709999978542328
87,86,0.27300000190734863
88,86,0.26600000262260437
89,86,0.2709999978542328
90,86,0.0658000037074089
91,86,0.04320000112056732
92,86,0.038100000470876694
93,86,0.03790000081062317
94,86,0.050700001418590546
95,86,0.02710000053048134
96,86,0.01899999938905239
97,86,0.022199999541044235
98,86,0.02889999933540821
99,86,0.039400000125169754
100,86,0.03669999912381172
1,87,0.13459999859333038
2,87,0.1306000053882599
3,87,0.08190000057220459
4,87,0.060100000351667404
5,87,0.040300000458955765
6,87,0.016899999231100082
7,87,0.019099999219179153
8,87,0.01759999990463257
9,87,0.019700000062584877
10,87,0.01759999990463257
11,87,0.020800000056624413
12,87,0.03590000048279762
13,87,0.02710000053048134
14,87,0.035999998450279236
15,87,0.04149999842047691
16,87,0.04529999941587448
17,87,0.04830000177025795
18,87,0.04320000112056732
19,87,0.054099999368190765
20,87,0.05119999870657921
21,87,0.0754999965429306
22,87,0.07989999651908875
23,87,0.09040000289678574
24,87,0.11219999939203262
25,87,0.08330000191926956
26,87,0.05909999832510948
27,87,0.06710000336170197
28,87,0.10530000180006027
29,87,0.13490000367164612
