X,Y,V
18,58,0.30799999833106995
19,58,0.32499998807907104
20,58,0.3240000009536743
21,58,0.3070000112056732
22,58,0.30300000309944153
23,58,0.3019999861717224
24,58,0.04399999976158142
25,58,0.043299999088048935
26,58,0.03400000184774399
27,58,0.02370000071823597
28,58,0.03150000050663948
29,58,0.04280000180006027
30,58,0.07020000368356705
31,58,0.09260000288486481
32,58,0.093299999833107
33,58,0.10559999942779541
34,58,0.11320000141859055
35,58,0.09849999845027924
36,58,0.1599999964237213
37,58,0.14910000562667847
38,58,0.18129999935626984
39,58,0.1468999981880188
40,58,0.09589999914169312
41,58,0.10909999907016754
42,58,0.10869999974966049
43,58,0.13660000264644623
44,58,0.08640000224113464
45,58,0.28299999237060547
46,58,0.28299999237060547
47,58,0.29100000858306885
48,58,0.29899999499320984
49,58,0.3059999942779541
50,58,0.3149999976158142
51,58,0.32199999690055847
52,58,0.1151999980211258
53,58,0.08500000089406967
54,58,0.09189999848604202
55,58,0.06199999898672104
56,58,0.07000000029802322
57,58,0.0575999990105629
58,58,0.08579999953508377
59,58,0.05270000174641609
60,58,0.07599999755620956
61,58,0.04450000077486038
62,58,0.041200000792741776
63,58,0.08510000258684158
64,58,0.0820000022649765
65,58,0.05829999968409538
66,58,0.04820000007748604
67,58,0.05260000005364418
68,58,0.0414000004529953
69,58,0.05909999832510948
70,58,0.03480000048875809
71,58,0.04820000007748604
72,58,0.061900001019239426
73,58,0.07079999893903732
74,58,0.0892999991774559
75,58,0.11289999634027481
76,58,0.149399995803833
77,58,0.12549999356269836
78,58,0.12780000269412994
79,58,0.0737999975681305
80,58,0.08669999986886978
81,58,0.03009999915957451
82,58,0.06710000336170197
83,58,0.06040000170469284
84,58,0.10849999636411667
85,58,0.08630000054836273
86,58,0.05119999870657921
87,58,0.05900000035762787
88,58,0.06360000371932983
89,58,0.07460000365972519
90,58,0.05640000104904175
91,58,0.07400000095367432
92,58,0.09520000219345093
93,58,0.07460000365972519
94,58,0.09809999912977219
95,58,0.21199999749660492
96,58,0.24799999594688416
97,58,0.2199999988079071
98,58,0.21699999272823334
99,58,0.17339999973773956
100,58,0.21089999377727509
1,59,0.061500001698732376
2,59,0.0681999996304512
3,59,0.0575999990105629
4,59,0.0649000033736229
5,59,0.06610000133514404
6,59,0.04580000042915344
7,59,0.048700001090765
8,59,0.029200000688433647
9,59,0.05079999938607216
10,59,0.093299999833107
11,59,0.054099999368190765
12,59,0.05530000105500221
13,59,0.06159999966621399
14,59,0.09610000252723694
15,59,0.1754000037908554
16,59,0.08269999921321869
17,59,0.296999990940094
18,59,0.3089999854564667
19,59,0.32600000500679016
20,59,0.3140000104904175
21,59,0.3109999895095825
22,59,0.3070000112056732
23,59,0.03400000184774399
24,59,0.02969999983906746
25,59,0.04190000146627426
26,59,0.04699999839067459
27,59,0.028200000524520874
28,59,0.022199999541044235
29,59,0.06970000267028809
30,59,0.0731000006198883
31,59,0.08500000089406967
32,59,0.11969999969005585
33,59,0.11810000240802765
34,59,0.09790000319480896
35,59,0.13860000669956207
36,59,0.14650000631809235
37,59,0.14970000088214874
38,59,0.20589999854564667
39,59,0.18019999563694
40,59,0.13830000162124634
41,59,0.12280000001192093
42,59,0.15780000388622284
43,59,0.13379999995231628
44,59,0.27799999713897705
45,59,0.2800000011920929
46,59,0.2720000147819519
47,59,0.2980000078678131
48,59,0.29600000381469727
49,59,0.3019999861717224
50,59,0.3070000112056732
51,59,0.3199999928474426
52,59,0.3009999990463257
53,59,0.0754999965429306
54,59,0.0949999988079071
55,59,0.08100000023841858
56,59,0.0714000016450882
57,59,0.07249999791383743
58,59,0.05490000173449516
59,59,0.04899999871850014
60,59,0.06300000101327896
61,59,0.058800000697374344
62,59,0.06520000100135803
63,59,0.10339999943971634
64,59,0.10809999704360962
65,59,0.13259999454021454
66,59,0.06939999759197235
67,59,0.058400001376867294
68,59,0.0575999990105629
69,59,0.04179999977350235
70,59,0.04899999871850014
71,59,0.03660000115633011
72,59,0.04360000044107437
73,59,0.05490000173449516
74,59,0.07400000095367432
75,59,0.04470000043511391
76,59,0.11410000175237656
77,59,0.14659999310970306
78,59,0.11720000207424164
79,59,0.04639999940991402
80,59,0.045099999755620956
81,59,0.05180000141263008
82,59,0.0430000014603138
83,59,0.07259999960660934
84,59,0.07159999758005142
85,59,0.07249999791383743
86,59,0.05620000138878822
87,59,0.050200000405311584
88,59,0.06870000064373016
89,59,0.06400000303983688
90,59,0.06949999928474426
91,59,0.0877000018954277
92,59,0.08799999952316284
93,59,0.10239999741315842
94,59,0.14000000059604645
95,59,0.2549999952316284
96,59,0.2280000001192093
97,59,0.23000000417232513
98,59,0.17589999735355377
99,59,0.25099998712539673
100,59,0.14100000262260437
1,60,0.09470000118017197
2,60,0.14239999651908875
3,60,0.1014999970793724
4,60,0.08009999990463257
5,60,0.07729999721050262
6,60,0.047200001776218414
7,60,0.03819999843835831
8,60,0.030400000512599945
9,60,0.06769999861717224
10,60,0.07050000131130219
11,60,0.05009999871253967
12,60,0.037700001150369644
13,60,0.10000000149011612
14,60,0.08500000089406967
15,60,0.08560000360012054
16,60,0.3160000145435333
17,60,0.3100000023841858
18,60,0.3240000009536743
19,60,0.32499998807907104
20,60,0.3160000145435333
21,60,0.32600000500679016
22,60,0.3059999942779541
23,60,0.02889999933540821
24,60,0.029500000178813934
25,60,0.041999999433755875
26,60,0.04569999873638153
27,60,0.022299999371170998
28,60,0.023499999195337296
29,60,0.03970000147819519
30,60,0.04039999842643738
31,60,0.04619999974966049
32,60,0.11670000106096268
33,60,0.19349999725818634
34,60,0.1454000025987625
35,60,0.15680000185966492
36,60,0.1784999966621399
37,60,0.11969999969005585
38,60,0.20190000534057617
39,60,0.15790000557899475
40,60,0.1274999976158142
41,60,0.09600000083446503
42,60,0.10849999636411667
43,60,0.0908999964594841
44,60,0.2529999911785126
45,60,0.2770000100135803
46,60,0.27799999713897705
47,60,0.3050000071525574
48,60,0.3019999861717224
49,60,0.28999999165534973
50,60,0.31299999356269836
51,60,0.3100000023841858
52,60,0.3019999861717224
53,60,0.09849999845027924
54,60,0.039400000125169754
55,60,0.060100000351667404
56,60,0.0568000003695488
57,60,0.04010000079870224
58,60,0.03370000049471855
59,60,0.03849999979138374
60,60,0.08560000360012054
61,60,0.10329999774694443
62,60,0.09019999951124191
63,60,0.09920000284910202
64,60,0.0851999968290329
65,60,0.054499998688697815
66,60,0.07479999959468842
67,60,0.09719999879598618
68,60,0.08420000225305557
69,60,0.0860000029206276
70,60,0.06459999829530716
71,60,0.07000000029802322
72,60,0.10140000283718109
73,60,0.08609999716281891
74,60,0.0731000006198883
75,60,0.09849999845027924
76,60,0.10220000147819519
77,60,0.07680000364780426
78,60,0.060600001364946365
79,60,0.0333000011742115
80,60,0.036400001496076584
81,60,0.05079999938607216
82,60,0.059700001031160355
83,60,0.05079999938607216
84,60,0.093299999833107
85,60,0.06549999862909317
86,60,0.04639999940991402
87,60,0.04690000042319298
88,60,0.0640999972820282
89,60,0.048500001430511475
90,60,0.06549999862909317
91,60,0.0869000032544136
92,60,0.06549999862909317
93,60,0.09049999713897705
94,60,0.12729999423027039
95,60,0.19609999656677246
96,60,0.20600000023841858
97,60,0.23800000548362732
98,60,0.1979999989271164
99,60,0.16019999980926514
100,60,0.16339999437332153
1,61,0.0625
2,61,0.08569999784231186
3,61,0.12250000238418579
4,61,0.06419999897480011
5,61,0.054999999701976776
6,61,0.030700000002980232
7,61,0.05119999870657921
8,61,0.04450000077486038
9,61,0.05380000174045563
10,61,0.04820000007748604
11,61,0.03009999915957451
12,61,0.040300000458955765
13,61,0.07850000262260437
14,61,0.08780000358819962
15,61,0.3160000145435333
16,61,0.3109999895095825
17,61,0.3009999990463257
18,61,0.3009999990463257
19,61,0.3100999891757965
20,61,0.32199999690055847
21,61,0.07079999893903732
22,61,0.07840000092983246
23,61,0.04439999908208847
24,61,0.036400001496076584
25,61,0.04280000180006027
26,61,0.05959999933838844
27,61,0.033900000154972076
28,61,0.031599998474121094
29,61,0.04010000079870224
30,61,0.03920000046491623
31,61,0.03970000147819519
32,61,0.06199999898672104
33,61,0.1444000005722046
34,61,0.10209999978542328
35,61,0.16820000112056732
36,61,0.20149999856948853
37,61,0.16859999299049377
38,61,0.1031000018119812
39,61,0.09139999747276306
40,61,0.1088000014424324
41,61,0.07800000160932541
42,61,0.14560000598430634
43,61,0.008100000210106373
44,61,0.25999999046325684
45,61,0.2639999985694885
46,61,0.2750000059604645
47,61,0.29100000858306885
48,61,0.29600000381469727
49,61,0.28999999165534973
50,61,0.29100000858306885
51,61,0.28700000047683716
52,61,0.30399999022483826
53,61,0.0494999997317791
54,61,0.09319999814033508
55,61,0.048500001430511475
56,61,0.05209999904036522
57,61,0.07739999890327454
58,61,0.05380000174045563
59,61,0.0502999983727932
60,61,0.09679999947547913
61,61,0.10249999910593033
62,61,0.07810000330209732
63,61,0.1014999970793724
64,61,0.06419999897480011
65,61,0.09679999947547913
66,61,0.06469999998807907
67,61,0.09239999949932098
68,61,0.08089999854564667
69,61,0.07919999957084656
70,61,0.05939999967813492
71,61,0.05909999832510948
72,61,0.11100000143051147
73,61,0.10209999978542328
74,61,0.07199999690055847
75,61,0.09109999984502792
76,61,0.10249999910593033
77,61,0.0430000014603138
78,61,0.03880000114440918
79,61,0.028999999165534973
80,61,0.03539999946951866
81,61,0.05900000035762787
82,61,0.042100001126527786
83,61,0.06300000101327896
84,61,0.06499999761581421
85,61,0.0640999972820282
86,61,0.04439999908208847
87,61,0.05719999969005585
88,61,0.07639999687671661
89,61,0.05909999832510948
90,61,0.049800001084804535
91,61,0.07670000195503235
92,61,0.12380000203847885
93,61,0.12999999523162842
94,61,0.12349999696016312
95,61,0.12999999523162842
96,61,0.23989999294281006
97,61,0.15199999511241913
98,61,0.2619999945163727
99,61,0.1362999975681305
100,61,0.1696999967098236
1,62,0.04820000007748604
2,62,0.10540000349283218
3,62,0.07150000333786011
4,62,0.07559999823570251
5,62,0.039900001138448715
6,62,0.023800000548362732
7,62,0.05849999934434891
8,62,0.05770000070333481
9,62,0.0430000014603138
10,62,0.052400000393390656
11,62,0.049800001084804535
12,62,0.04430000111460686
13,62,0.04340000078082085
14,62,0.2980000078678131
15,62,0.30799999833106995
16,62,0.31700000166893005
17,62,0.30799999833106995
18,62,0.3050000071525574
19,62,0.3140000104904175
20,62,0.32899999618530273
21,62,0.11599999666213989
22,62,0.08529999852180481
23,62,0.0414000004529953
24,62,0.04899999871850014
25,62,0.06129999831318855
26,62,0.03959999978542328
27,62,0.02449999935925007
28,62,0.01510000042617321
29,62,0.0414000004529953
30,62,0.06750000268220901
31,62,0.040300000458955765
32,62,0.07750000059604645
33,62,0.10930000245571136
34,62,0.0689999982714653
35,62,0.09059999883174896
36,62,0.1225999966263771
37,62,0.1678999960422516
38,62,0.1396999955177307
39,62,0.10869999974966049
40,62,0.11890000104904175
41,62,0.11349999904632568
42,62,0.11420000344514847
43,62,0.02250000089406967
44,62,0.2295999974012375
45,62,0.2590000033378601
46,62,0.27900001406669617
47,62,0.29100000858306885
48,62,0.2809999883174896
49,62,0.28299999237060547
50,62,0.3009999990463257
51,62,0.30300000309944153
52,62,0.3009999990463257
53,62,0.12240000069141388
54,62,0.04190000146627426
55,62,0.054499998688697815
56,62,0.05139999836683273
57,62,0.06129999831318855
58,62,0.052000001072883606
59,62,0.041200000792741776
60,62,0.06909999996423721
61,62,0.06970000267028809
62,62,0.0502999983727932
63,62,0.09319999814033508
64,62,0.09809999912977219
65,62,0.0658000037074089
66,62,0.07209999859333038
67,62,0.0737999975681305
68,62,0.1331000030040741
69,62,0.10760000348091125
70,62,0.0908999964594841
71,62,0.08139999955892563
72,62,0.051100000739097595
73,62,0.05829999968409538
74,62,0.06880000233650208
75,62,0.08389999717473984
76,62,0.06939999759197235
77,62,0.04650000110268593
78,62,0.02850000001490116
79,62,0.05130000039935112
80,62,0.049300000071525574
81,62,0.08089999854564667
82,62,0.05270000174641609
83,62,0.06909999996423721
84,62,0.06800000369548798
85,62,0.04610000178217888
86,62,0.06459999829530716
87,62,0.05050000175833702
88,62,0.054999999701976776
89,62,0.042899999767541885
90,62,0.05460000038146973
91,62,0.10639999806880951
92,62,0.10809999704360962
93,62,0.12999999523162842
94,62,0.15039999783039093
95,62,0.12999999523162842
96,62,0.18230000138282776
97,62,0.1687999963760376
98,62,0.21699999272823334
99,62,0.1111999973654747
100,62,0.12600000202655792
1,63,0.0689999982714653
2,63,0.1120000034570694
3,63,0.11320000141859055
4,63,0.04390000179409981
5,63,0.055799998342990875
6,63,0.06300000101327896
7,63,0.05040000006556511
8,63,0.05050000175833702
9,63,0.06199999898672104
10,63,0.07339999824762344
11,63,0.06279999762773514
12,63,0.053199999034404755
13,63,0.29330000281333923
14,63,0.29899999499320984
15,63,0.3059999942779541
16,63,0.3109999895095825
17,63,0.3050000071525574
18,63,0.3050000071525574
19,63,0.30799999833106995
20,63,0.06629999727010727
21,63,0.08160000294446945
22,63,0.06930000334978104
23,63,0.03709999844431877
24,63,0.04190000146627426
25,63,0.025599999353289604
26,63,0.025599999353289604
27,63,0.02459999918937683
28,63,0.02800000086426735
29,63,0.0544000007212162
30,63,0.04740000143647194
31,63,0.029600000008940697
32,63,0.05739999935030937
33,63,0.09600000083446503
34,63,0.09120000153779984
35,63,0.1046999990940094
36,63,0.13899999856948853
37,63,0.13429999351501465
38,63,0.156700000166893
39,63,0.12210000306367874
40,63,0.19349999725818634
41,63,0.08990000188350677
42,63,0.09459999948740005
43,63,0.05719999969005585
44,63,0.05719999969005585
45,63,0.2680000066757202
46,63,0.28700000047683716
47,63,0.2849999964237213
48,63,0.29100000858306885
49,63,0.28700000047683716
50,63,0.296999990940094
51,63,0.30399999022483826
52,63,0.30399999022483826
53,63,0.06930000334978104
54,63,0.08590000122785568
55,63,0.05339999869465828
56,63,0.04740000143647194
57,63,0.04960000142455101
58,63,0.05810000002384186
59,63,0.05719999969005585
60,63,0.05139999836683273
61,63,0.0471000000834465
62,63,0.0414000004529953
63,63,0.07339999824762344
64,63,0.07150000333786011
65,63,0.06939999759197235
66,63,0.06289999932050705
67,63,0.1290999948978424
68,63,0.09510000050067902
69,63,0.09220000356435776
70,63,0.09549999982118607
71,63,0.0925000011920929
72,63,0.050999999046325684
73,63,0.05249999836087227
74,63,0.03240000084042549
75,63,0.03020000085234642
76,63,0.022199999541044235
77,63,0.031199999153614044
78,63,0.03689999878406525
79,63,0.052400000393390656
80,63,0.050700001418590546
81,63,0.07639999687671661
82,63,0.06629999727010727
83,63,0.04830000177025795
84,63,0.05290000140666962
85,63,0.0414000004529953
86,63,0.04010000079870224
87,63,0.06539999693632126
88,63,0.07129999995231628
89,63,0.04859999939799309
90,63,0.0812000036239624
91,63,0.1826000064611435
92,63,0.17599999904632568
93,63,0.12999999523162842
94,63,0.13580000400543213
95,63,0.12999999523162842
96,63,0.13500000536441803
97,63,0.2167000025510788
98,63,0.13490000367164612
99,63,0.1720999926328659
100,63,0.15790000557899475
1,64,0.07729999721050262
2,64,0.06369999796152115
3,64,0.09950000047683716
4,64,0.060600001364946365
5,64,0.06340000033378601
6,64,0.06849999725818634
7,64,0.05220000073313713
8,64,0.051500000059604645
9,64,0.04879999905824661
10,64,0.04190000146627426
11,64,0.04610000178217888
12,64,0.0272000003606081
13,64,0.2840000092983246
14,64,0.296999990940094
15,64,0.3140000104904175
16,64,0.3149999976158142
17,64,0.3149999976158142
18,64,0.3019999861717224
19,64,0.13019999861717224
20,64,0.1080000028014183
21,64,0.09000000357627869
22,64,0.08349999785423279
23,64,0.03550000116229057
24,64,0.027300000190734863
25,64,0.027499999850988388
26,64,0.021299999207258224
27,64,0.050200000405311584
28,64,0.04820000007748604
29,64,0.051500000059604645
30,64,0.0632999986410141
31,64,0.050999999046325684
32,64,0.06729999929666519
33,64,0.07559999823570251
34,64,0.07020000368356705
35,64,0.09679999947547913
36,64,0.08250000327825546
37,64,0.09780000150203705
38,64,0.0949999988079071
39,64,0.0949999988079071
40,64,0.0949999988079071
41,64,0.0949999988079071
42,64,0.11010000109672546
43,64,0.11010000109672546
44,64,0.11010000109672546
45,64,0.11010000109672546
46,64,0.2709999978542328
47,64,0.2750000059604645
48,64,0.29499998688697815
49,64,0.28600001335144043
50,64,0.29600000381469727
51,64,0.3059999942779541
52,64,0.2980000078678131
53,64,0.30799999833106995
54,64,0.03680000081658363
55,64,0.03189999982714653
56,64,0.03220000118017197
57,64,0.02889999933540821
58,64,0.04780000075697899
59,64,0.04320000112056732
60,64,0.056699998676776886
61,64,0.048700001090765
62,64,0.06459999829530716
63,64,0.09830000251531601
64,64,0.06560000032186508
65,64,0.05950000137090683
66,64,0.0706000030040741
67,64,0.058400001376867294
68,64,0.09989999979734421
69,64,0.08100000023841858
70,64,0.06129999831318855
71,64,0.07479999959468842
72,64,0.07819999754428864
73,64,0.049400001764297485
74,64,0.02459999918937683
75,64,0.027400000020861626
76,64,0.020600000396370888
77,64,0.026799999177455902
78,64,0.04190000146627426
79,64,0.056699998676776886
80,64,0.08560000360012054
81,64,0.1080000028014183
82,64,0.09189999848604202
83,64,0.06780000030994415
84,64,0.05530000105500221
85,64,0.05530000105500221
86,64,0.0551999993622303
87,64,0.08250000327825546
88,64,0.10980000346899033
89,64,0.13699999451637268
90,64,0.15219999849796295
91,64,0.13779999315738678
92,64,0.13300000131130219
93,64,0.12999999523162842
94,64,0.13300000131130219
95,64,0.19429999589920044
96,64,0.18729999661445618
97,64,0.17919999361038208
98,64,0.0949999988079071
99,64,0.11879999935626984
100,64,0.12200000137090683
1,65,0.0625
2,65,0.051100000739097595
3,65,0.09269999712705612
4,65,0.05209999904036522
5,65,0.054099999368190765
6,65,0.05119999870657921
7,65,0.050999999046325684
8,65,0.052400000393390656
9,65,0.04910000041127205
10,65,0.06610000133514404
11,65,0.28999999165534973
12,65,0.29499998688697815
13,65,0.3050000071525574
14,65,0.2980000078678131
15,65,0.29899999499320984
16,65,0.3140000104904175
17,65,0.06350000202655792
18,65,0.07069999724626541
19,65,0.09300000220537186
20,65,0.13199999928474426
21,65,0.06790000200271606
22,65,0.07680000364780426
23,65,0.051899999380111694
24,65,0.0284000001847744
25,65,0.03629999980330467
26,65,0.05249999836087227
27,65,0.03739999979734421
28,65,0.048700001090765
29,65,0.07000000029802322
30,65,0.05000000074505806
31,65,0.06449999660253525
32,65,0.08479999750852585
33,65,0.10869999974966049
34,65,0.11270000040531158
35,65,0.06539999693632126
36,65,0.07729999721050262
37,65,0.07100000232458115
38,65,0.08980000019073486
39,65,0.11079999804496765
40,65,0.11079999804496765
41,65,0.11079999804496765
42,65,0.11079999804496765
43,65,0.11079999804496765
44,65,0.11079999804496765
45,65,0.11079999804496765
46,65,0.2849999964237213
47,65,0.2800000011920929
48,65,0.29100000858306885
49,65,0.28700000047683716
50,65,0.27900001406669617
51,65,0.3050000071525574
52,65,0.29499998688697815
53,65,0.3019999861717224
54,65,0.045499999076128006
55,65,0.04540000110864639
56,65,0.047600001096725464
57,65,0.05180000141263008
58,65,0.03720000013709068
59,65,0.06589999794960022
60,65,0.05860000103712082
61,65,0.048900000751018524
62,65,0.04749999940395355
63,65,0.049800001084804535
64,65,0.04989999905228615
65,65,0.040699999779462814
66,65,0.06480000168085098
67,65,0.06849999725818634
68,65,0.10670000314712524
69,65,0.08789999783039093
70,65,0.05550000071525574
71,65,0.07360000163316727
72,65,0.0697999969124794
73,65,0.04259999841451645
74,65,0.04989999905228615
75,65,0.04529999941587448
76,65,0.03139999881386757
77,65,0.045099999755620956
78,65,0.07050000131130219
79,65,0.08420000225305557
80,65,0.07069999724626541
81,65,0.12120000272989273
82,65,0.09589999914169312
83,65,0.12349999696016312
84,65,0.09889999777078629
85,65,0.07670000195503235
86,65,0.08389999717473984
87,65,0.10580000281333923
88,65,0.13210000097751617
89,65,0.13369999825954437
90,65,0.13199999928474426
91,65,0.16210000216960907
92,65,0.13300000131130219
93,65,0.12309999763965607
94,65,0.1965000033378601
95,65,0.18199999630451202
96,65,0.20100000500679016
97,65,0.19110000133514404
98,65,0.10670000314712524
99,65,0.10329999774694443
100,65,0.09730000048875809
1,66,0.042899999767541885
2,66,0.03579999879002571
3,66,0.05530000105500221
4,66,0.034299999475479126
5,66,0.031599998474121094
6,66,0.043800000101327896
7,66,0.043800000101327896
8,66,0.04780000075697899
9,66,0.09380000084638596
10,66,0.29899999499320984
11,66,0.29499998688697815
12,66,0.2930000126361847
13,66,0.3059999942779541
14,66,0.3089999854564667
15,66,0.3109999895095825
16,66,0.05079999938607216
17,66,0.03999999910593033
18,66,0.052799999713897705
19,66,0.11710000038146973
20,66,0.10920000076293945
21,66,0.093299999833107
22,66,0.07819999754428864
23,66,0.05490000173449516
24,66,0.04190000146627426
25,66,0.03240000084042549
26,66,0.062300000339746475
27,66,0.0722000002861023
28,66,0.060600001364946365
29,66,0.05530000105500221
30,66,0.03189999982714653
31,66,0.05790000036358833
32,66,0.06539999693632126
33,66,0.0763000026345253
34,66,0.09359999746084213
35,66,0.04800000041723251
36,66,0.060100000351667404
37,66,0.057999998331069946
38,66,0.08389999717473984
39,66,0.08389999717473984
40,66,0.08389999717473984
41,66,0.08389999717473984
42,66,0.08389999717473984
43,66,0.08389999717473984
44,66,0.08389999717473984
45,66,0.08389999717473984
46,66,0.30000001192092896
47,66,0.28200000524520874
48,66,0.2939999997615814
49,66,0.296999990940094
50,66,0.2879999876022339
51,66,0.29499998688697815
52,66,0.2939999997615814
53,66,0.28700000047683716
54,66,0.10890000313520432
55,66,0.04569999873638153
56,66,0.06199999898672104
57,66,0.06960000097751617
58,66,0.05959999933838844
59,66,0.06430000066757202
60,66,0.04699999839067459
61,66,0.0544000007212162
62,66,0.02889999933540821
63,66,0.04170000180602074
64,66,0.032999999821186066
65,66,0.04699999839067459
66,66,0.07419999688863754
67,66,0.08919999748468399
68,66,0.09950000047683716
69,66,0.10750000178813934
70,66,0.06620000302791595
71,66,0.07590000331401825
72,66,0.06260000169277191
73,66,0.03779999911785126
74,66,0.06599999964237213
75,66,0.050700001418590546
76,66,0.033900000154972076
77,66,0.04500000178813934
78,66,0.0414000004529953
79,66,0.06210000067949295
80,66,0.09070000052452087
81,66,0.16099999845027924
82,66,0.1282999962568283
83,66,0.11219999939203262
84,66,0.0949999988079071
85,66,0.27000001072883606
86,66,0.27000001072883606
87,66,0.1509999930858612
88,66,0.15299999713897705
89,66,0.13699999451637268
90,66,0.125900000333786
91,66,0.10320000350475311
92,66,0.10140000283718109
93,66,0.12520000338554382
94,66,0.16599999368190765
95,66,0.16590000689029694
96,66,0.18850000202655792
97,66,0.17870000004768372
98,66,0.17810000479221344
99,66,0.12219999730587006
100,66,0.07590000331401825
1,67,0.0406000018119812
2,67,0.03200000151991844
3,67,0.048900000751018524
4,67,0.024900000542402267
5,67,0.032999999821186066
6,67,0.03759999945759773
7,67,0.0471000000834465
8,67,0.05209999904036522
9,67,0.2930000126361847
10,67,0.289000004529953
11,67,0.3009999990463257
12,67,0.3009999990463257
13,67,0.3050000071525574
14,67,0.30799999833106995
15,67,0.06589999794960022
16,67,0.049300000071525574
17,67,0.04349999874830246
18,67,0.05570000037550926
19,67,0.049800001084804535
20,67,0.11699999868869781
21,67,0.09780000150203705
22,67,0.061400000005960464
23,67,0.06019999831914902
24,67,0.0689999982714653
25,67,0.06400000303983688
26,67,0.06759999692440033
27,67,0.11219999939203262
28,67,0.06019999831914902
29,67,0.05860000103712082
30,67,0.040699999779462814
31,67,0.05000000074505806
32,67,0.05339999869465828
33,67,0.05609999969601631
34,67,0.05779999867081642
35,67,0.04670000076293945
36,67,0.06809999793767929
37,67,0.08990000188350677
38,67,0.14399999380111694
39,67,0.14399999380111694
40,67,0.14399999380111694
41,67,0.14399999380111694
42,67,0.14399999380111694
43,67,0.14399999380111694
44,67,0.14399999380111694
45,67,0.14399999380111694
46,67,0.2720000147819519
47,67,0.28529998660087585
48,67,0.3019999861717224
49,67,0.2939999997615814
50,67,0.28700000047683716
51,67,0.2939999997615814
52,67,0.2919999957084656
53,67,0.2919999957084656
54,67,0.1737000048160553
55,67,0.06520000100135803
56,67,0.052400000393390656
57,67,0.07760000228881836
58,67,0.04639999940991402
59,67,0.060600001364946365
60,67,0.0649000033736229
61,67,0.038600001484155655
62,67,0.03959999978542328
63,67,0.04320000112056732
64,67,0.057999998331069946
65,67,0.053300000727176666
66,67,0.05209999904036522
67,67,0.10140000283718109
68,67,0.093299999833107
69,67,0.13339999318122864
70,67,0.06729999929666519
71,67,0.07460000365972519
72,67,0.05990000069141388
73,67,0.039000000804662704
74,67,0.048500001430511475
75,67,0.05559999868273735
76,67,0.07249999791383743
77,67,0.0908999964594841
78,67,0.06769999861717224
79,67,0.04580000042915344
80,67,0.09780000150203705
81,67,0.10830000042915344
82,67,0.121799997985363
83,67,0.16130000352859497
84,67,0.2709999978542328
85,67,0.2199999988079071
86,67,0.2669999897480011
87,67,0.22859999537467957
88,67,0.14980000257492065
89,67,0.13699999451637268
90,67,0.09399999678134918
91,67,0.0997999981045723
92,67,0.10949999839067459
93,67,0.12330000102519989
94,67,0.15530000627040863
95,67,0.11879999935626984
96,67,0.17299999296665192
97,67,0.15639999508857727
98,67,0.12890000641345978
99,67,0.09679999947547913
100,67,0.058800000697374344
1,68,0.03709999844431877
2,68,0.020500000566244125
3,68,0.032099999487400055
4,68,0.019200000911951065
5,68,0.03220000118017197
6,68,0.043800000101327896
7,68,0.051899999380111694
8,68,0.3100000023841858
9,68,0.29899999499320984
10,68,0.30399999022483826
11,68,0.3109999895095825
12,68,0.3009999990463257
13,68,0.2980000078678131
14,68,0.049400001764297485
15,68,0.03779999911785126
16,68,0.04670000076293945
17,68,0.053700000047683716
18,68,0.05950000137090683
19,68,0.08980000019073486
20,68,0.0917000025510788
21,68,0.10930000245571136
22,68,0.07450000196695328
23,68,0.0340999998152256
24,68,0.051899999380111694
25,68,0.052400000393390656
26,68,0.0706000030040741
27,68,0.06939999759197235
28,68,0.05169999971985817
29,68,0.0649000033736229
30,68,0.08470000326633453
31,68,0.0940999984741211
32,68,0.09179999679327011
33,68,0.06040000170469284
34,68,0.039799999445676804
35,68,0.05130000039935112
36,68,0.06449999660253525
37,68,0.07699999958276749
38,68,0.11330000311136246
39,68,0.11330000311136246
40,68,0.11330000311136246
41,68,0.11330000311136246
42,68,0.11330000311136246
43,68,0.11330000311136246
44,68,0.11330000311136246
45,68,0.11330000311136246
46,68,0.29089999198913574
47,68,0.28999999165534973
48,68,0.30300000309944153
49,68,0.2919999957084656
50,68,0.28999999165534973
51,68,0.29100000858306885
52,68,0.2919999957084656
53,68,0.28999999165534973
54,68,0.1071000024676323
55,68,0.07039999961853027
56,68,0.0544000007212162
57,68,0.0658000037074089
58,68,0.06710000336170197
59,68,0.04859999939799309
60,68,0.0364999994635582
61,68,0.04270000010728836
62,68,0.045899998396635056
63,68,0.03790000081062317
64,68,0.04699999839067459
65,68,0.04960000142455101
66,68,0.06210000067949295
67,68,0.07660000026226044
68,68,0.06939999759197235
69,68,0.09390000253915787
70,68,0.05689999833703041
71,68,0.0868000015616417
72,68,0.04529999941587448
73,68,0.054499998688697815
74,68,0.08560000360012054
75,68,0.12030000239610672
76,68,0.0957999974489212
77,68,0.11649999767541885
78,68,0.07029999792575836
79,68,0.0731000006198883
80,68,0.10540000349283218
81,68,0.1120000034570694
82,68,0.2800000011920929
83,68,0.26179999113082886
84,68,0.23999999463558197
85,68,0.20890000462532043
86,68,0.19699999690055847
87,68,0.2290000021457672
88,68,0.14149999618530273
89,68,0.18119999766349792
90,68,0.19619999825954437
91,68,0.13330000638961792
92,68,0.13899999856948853
93,68,0.10459999740123749
94,68,0.08179999887943268
95,68,0.13940000534057617
